1417,1.315069637,0.031980617
1418,1.315214972,0.031980083
1419,1.315364453,0.03197994
1420,1.315518054,0.031980197
1421,1.315675751,0.031980863
1422,1.315837517,0.031981945
1423,1.316003328,0.031983451
1424,1.316173159,0.031985391
1425,1.316346982,0.031987772
1426,1.316524775,0.031990602
1427,1.31670651,0.031993889
1428,1.316892163,0.031997643
1429,1.317081702,0.03200187
1430,1.317274883,0.032006579
1431,1.317471207,0.032011776
1432,1.317670159,0.032017466
1433,1.317871224,0.032023656
1434,1.318073888,0.032030353
1435,1.318277636,0.032037562
1436,1.318481953,0.032045289
1437,1.318686326,0.032053541
1438,1.318890238,0.032062325
1439,1.319093176,0.032071645
1440,1.319294625,0.032081509
1441,1.31949407,0.032091922
1442,1.319690997,0.032102891
1443,1.319884891,0.032114422
1444,1.320075237,0.032126521
1445,1.32026152,0.032139194
1446,1.320443227,0.032152448
1447,1.320619842,0.032166289
1448,1.320790851,0.032180722
1449,1.320955739,0.032195755
1450,1.321114069,0.032211393
1451,1.321266135,0.032227653
1452,1.321412635,0.032244554
1453,1.321554271,0.032262116
1454,1.321691746,0.032280358
1455,1.321825762,0.0322993
1456,1.321957021,0.032318961
1457,1.322086226,0.032339362
1458,1.32221408,0.032360522
1459,1.322341283,0.032382461
1460,1.32246854,0.032405199
1461,1.322596551,0.032428754
1462,1.32272602,0.032453147
1463,1.322857649,0.032478398
1464,1.32299214,0.032504526
1465,1.323130196,0.032531551
1466,1.323272518,0.032559493
1467,1.323419809,0.032588371
1468,1.323572772,0.032618204
1469,1.323732109,0.032649014
1470,1.323898522,0.032680818
1471,1.324072699,0.032713638
1472,1.32425484,0.032747492
1473,1.324444521,0.032782396
1474,1.324641284,0.032818368
1475,1.324844667,0.032855426
1476,1.325054209,0.032893587
1477,1.325269451,0.032932867
1478,1.325489931,0.032973285
1479,1.325715189,0.033014857
1480,1.325944764,0.0330576
1481,1.326178197,0.033101533
1482,1.326415025,0.033146671
1483,1.326654789,0.033193033
1484,1.326897028,0.033240635
1485,1.327141281,0.033289495
1486,1.327387089,0.03333963
1487,1.32763399,0.033391058
1488,1.327881523,0.033443795
1489,1.328129229,0.033497858
1490,1.328376646,0.033553266
1491,1.328623314,0.033610034
1492,1.328868772,0.033668181
1493,1.329112568,0.033727726
1494,1.329354453,0.033788723
1495,1.329594403,0.033851272
1496,1.329832409,0.033915473
1497,1.330068458,0.033981425
1498,1.330302539,0.03404923
1499,1.330534642,0.034118986
1500,1.330764755,0.034190795
1501,1.330992866,0.034264756
1502,1.331218966,0.03434097
1503,1.331443042,0.034419537
1504,1.331665083,0.034500557
1505,1.331885078,0.03458413
1506,1.332103016,0.034670356
1507,1.332318887,0.034759335
1508,1.332532677,0.034851169
1509,1.332744377,0.034945956
1510,1.332953976,0.035043797
1511,1.333161461,0.035144792
1512,1.333366822,0.035249042
1513,1.333570048,0.035356646
1514,1.333771128,0.035467704
1515,1.333970049,0.035582318
1516,1.334166851,0.03570057
1517,1.334361878,0.035822443
1518,1.334555598,0.035947877
1519,1.334748478,0.036076815
1520,1.334940984,0.036209196
1521,1.335133583,0.036344964
1522,1.335326743,0.036484058
1523,1.33552093,0.03662642
1524,1.335716612,0.036771992
1525,1.335914255,0.036920715
1526,1.336114326,0.03707253
1527,1.336317293,0.037227378
1528,1.336523622,0.037385201
1529,1.33673378,0.03754594
1530,1.336948234,0.037709536
1531,1.337167451,0.037875932
1532,1.337391898,0.038045067
