1186,3.32799559,60.89195352
1187,3.323715664,60.84219645
1188,3.319438486,60.79251787
1189,3.315164066,60.74291768
1190,3.310892409,60.69339574
1191,3.306623525,60.64395194
1192,3.30235742,60.59458617
1193,3.298094104,60.54529831
1194,3.293833584,60.49608823
1195,3.289575866,60.44695582
1196,3.285320961,60.39790097
1197,3.281068874,60.34892355
1198,3.276819615,60.30002344
1199,3.272573191,60.25120054
1200,3.268329609,60.20245471
1201,3.264088878,60.15378585
1202,3.259851005,60.10519383
1203,3.255615999,60.05667854
1204,3.251383866,60.00823985
1205,3.247154616,59.95987766
1206,3.242928255,59.91159183
1207,3.238704792,59.86338226
1208,3.234484234,59.81524883
1209,3.230266589,59.76719142
1210,3.226051866,59.7192099
1211,3.221840071,59.67130417
1212,3.217631213,59.6234741
1213,3.2134253,59.57571958
1214,3.209222339,59.52804048
1215,3.205022338,59.48043669
1216,3.200825306,59.4329081
1217,3.196631249,59.38545458
1218,3.192440176,59.33807602
1219,3.188252094,59.29077229
1220,3.184067012,59.24354329
1221,3.179884937,59.19638888
1222,3.175705877,59.14930896
1223,3.17152984,59.10230341
1224,3.167356834,59.0553721
1225,3.163186867,59.00851492
1226,3.159019945,58.96173176
1227,3.154856078,58.91502249
1228,3.150695273,58.86838699
1229,3.146537538,58.82182515
1230,3.142382881,58.77533686
1231,3.138231309,58.72892198
1232,3.13408283,58.68258041
1233,3.129937453,58.63631202
1234,3.125795185,58.5901167
1235,3.121656034,58.54399433
1236,3.117520007,58.49794479
1237,3.113387113,58.45196797
1238,3.109257359,58.40606374
1239,3.105130754,58.36023199
1240,3.101007304,58.31447259
1241,3.096887019,58.26878544
1242,3.092769905,58.22317042
1243,3.088655971,58.1776274
1244,3.084545224,58.13215626
1245,3.080437672,58.0867569
1246,3.076333324,58.04142918
1247,3.072232186,57.996173
1248,3.068134267,57.95098824
1249,3.064039574,57.90587477
1250,3.059948116,57.86083248
1251,3.0558599,57.81586126
1252,3.051774934,57.77096098
1253,3.047693226,57.72613152
1254,3.043614784,57.68137277
1255,3.039539615,57.63668461
1256,3.035467728,57.59206692
1257,3.03139913,57.54751958
1258,3.027333829,57.50304248
1259,3.023271832,57.4586355
1260,3.019213149,57.41429851
1261,3.015157786,57.37003141
1262,3.011105751,57.32583407
1263,3.007057053,57.28170637
1264,3.003011698,57.23764821
1265,2.998969696,57.19365945
1266,2.994931053,57.14973998
1267,2.990895778,57.10588969
1268,2.986863878,57.06210845
1269,2.982835361,57.01839615
1270,2.978810235,56.97475266
1271,2.974788508,56.93117788
1272,2.970770188,56.88767168
1273,2.966755282,56.84423395
1274,2.962743799,56.80086456
1275,2.958735746,56.7575634
1276,2.954731131,56.71433036
1277,2.950729962,56.6711653
1278,2.946732246,56.62806813
1279,2.942737992,56.5850387
1280,2.938747208,56.54207692
1281,2.9347599,56.49918266
1282,2.930776078,56.4563558
1283,2.926795749,56.41359623
1284,2.92281892,56.37090382
1285,2.918845599,56.32827846
1286,2.914875796,56.28572003
1287,2.910909516,56.24322842
1288,2.906946768,56.2008035
1289,2.90298756,56.15844515
1290,2.8990319,56.11615327
1291,2.895079795,56.07392773
1292,2.891131254,56.03176841
1293,2.887186284,55.98967519
1294,2.883244893,55.94764796
1295,2.879307089,55.9056866
