1175,2.40397167,8.95E-07
1176,2.40397012,8.96E-07
1177,2.403971649,8.97E-07
1178,2.40397679,8.98E-07
1179,2.40398608,8.99E-07
1180,2.404000054,9.00E-07
1181,2.404019111,9.01E-07
1182,2.404043105,9.01E-07
1183,2.404071756,9.01E-07
1184,2.404104782,9.01E-07
1185,2.404141905,9.01E-07
1186,2.404182844,9.01E-07
1187,2.404227318,9.01E-07
1188,2.404275047,9.00E-07
1189,2.404325751,9.00E-07
1190,2.40437915,9.00E-07
1191,2.404434964,8.99E-07
1192,2.404492911,8.99E-07
1193,2.404552713,8.99E-07
1194,2.404614088,8.98E-07
1195,2.404676756,8.98E-07
1196,2.404740438,8.98E-07
1197,2.404804852,8.98E-07
1198,2.404869719,8.99E-07
1199,2.404934758,8.99E-07
1200,2.404999689,9.00E-07
1201,2.405064251,9.01E-07
1202,2.405128261,9.02E-07
1203,2.405191556,9.03E-07
1204,2.405253971,9.05E-07
1205,2.405315346,9.06E-07
1206,2.405375515,9.07E-07
1207,2.405434315,9.09E-07
1208,2.405491584,9.10E-07
1209,2.405547158,9.11E-07
1210,2.405600874,9.12E-07
1211,2.405652569,9.12E-07
1212,2.405702079,9.13E-07
1213,2.405749241,9.13E-07
1214,2.405793892,9.12E-07
1215,2.405835869,9.12E-07
1216,2.405875008,9.10E-07
1217,2.405911146,9.09E-07
1218,2.40594412,9.06E-07
1219,2.405973767,9.04E-07
1220,2.405999923,9.00E-07
1221,2.406022482,8.96E-07
1222,2.406041569,8.91E-07
1223,2.406057368,8.86E-07
1224,2.40607006,8.80E-07
1225,2.406079829,8.74E-07
1226,2.406086858,8.67E-07
1227,2.40609133,8.61E-07
1228,2.406093428,8.54E-07
1229,2.406093335,8.47E-07
1230,2.406091234,8.41E-07
1231,2.406087307,8.35E-07
1232,2.406081739,8.28E-07
1233,2.406074711,8.23E-07
1234,2.406066407,8.17E-07
1235,2.40605701,8.13E-07
1236,2.406046702,8.09E-07
1237,2.406035668,8.05E-07
1238,2.406024089,8.03E-07
1239,2.406012149,8.01E-07
1240,2.40600003,8.00E-07
1241,2.405987916,8.00E-07
1242,2.405975988,8.02E-07
1243,2.405964428,8.04E-07
1244,2.405953417,8.07E-07
1245,2.405943136,8.10E-07
1246,2.405933767,8.15E-07
1247,2.405925492,8.20E-07
1248,2.405918492,8.25E-07
1249,2.405912947,8.31E-07
1250,2.405909041,8.37E-07
1251,2.405906953,8.44E-07
1252,2.405906867,8.50E-07
1253,2.405908962,8.57E-07
1254,2.405913421,8.64E-07
1255,2.405920425,8.70E-07
1256,2.405930155,8.77E-07
1257,2.405942793,8.83E-07
1258,2.405958521,8.89E-07
1259,2.405977519,8.95E-07
1260,2.405999969,9.00E-07
1261,2.406025997,9.05E-07
1262,2.4060555,9.09E-07
1263,2.40608832,9.12E-07
1264,2.406124298,9.15E-07
1265,2.406163276,9.18E-07
1266,2.406205094,9.20E-07
1267,2.406249594,9.21E-07
1268,2.406296619,9.22E-07
1269,2.406346008,9.23E-07
1270,2.406397603,9.23E-07
1271,2.406451246,9.22E-07
1272,2.406506778,9.22E-07
1273,2.40656404,9.20E-07
1274,2.406622874,9.19E-07
1275,2.406683121,9.17E-07
1276,2.406744623,9.14E-07
